Date	Company Code	Company Name	Stock Price
2003-09-30	USOXGVL	eBay Inc.	137.15
2003-10-31	USOXGVL	eBay Inc.	135.06
2003-11-30	USOXGVL	eBay Inc.	142.87
2003-12-31	USOXGVL	eBay Inc.	139.66
2004-01-31	USOXGVL	eBay Inc.	141.15
2004-02-29	USOXGVL	eBay Inc.	134.81
2004-03-31	USOXGVL	eBay Inc.	135.7
2004-04-30	USOXGVL	eBay Inc.	132.48
2004-05-31	USOXGVL	eBay Inc.	127.93
2004-06-30	USOXGVL	eBay Inc.	131.28
2004-07-31	USOXGVL	eBay Inc.	131.36
2004-08-31	USOXGVL	eBay Inc.	134.56
2004-09-30	USOXGVL	eBay Inc.	141.64
2004-10-31	USOXGVL	eBay Inc.	135.91
2004-11-30	USOXGVL	eBay Inc.	141.38
2004-12-31	USOXGVL	eBay Inc.	141.89
2005-01-31	USOXGVL	eBay Inc.	140.94
2005-02-28	USOXGVL	eBay Inc.	136.45
2005-03-31	USOXGVL	eBay Inc.	135.64
2005-04-30	USOXGVL	eBay Inc.	134.52
2005-05-31	USOXGVL	eBay Inc.	131.65
2005-06-30	USOXGVL	eBay Inc.	133.2
2005-07-31	USOXGVL	eBay Inc.	130.5
2005-08-31	USOXGVL	eBay Inc.	132.05
2005-09-30	USOXGVL	eBay Inc.	131.37
2005-10-31	USOXGVL	eBay Inc.	127.96
2005-11-30	USOXGVL	eBay Inc.	126.15
2005-12-31	USOXGVL	eBay Inc.	125.43
2006-01-31	USOXGVL	eBay Inc.	125.99
2006-02-28	USOXGVL	eBay Inc.	126.12
2006-03-31	USOXGVL	eBay Inc.	126.11
2006-04-30	USOXGVL	eBay Inc.	128.23
2006-05-31	USOXGVL	eBay Inc.	122.53
2006-06-30	USOXGVL	eBay Inc.	127.73
2006-07-31	USOXGVL	eBay Inc.	123.65
2006-08-31	USOXGVL	eBay Inc.	126.0
2006-09-30	USOXGVL	eBay Inc.	131.72
2006-10-31	USOXGVL	eBay Inc.	129.36
2006-11-30	USOXGVL	eBay Inc.	127.09
2006-12-31	USOXGVL	eBay Inc.	121.24
2007-01-31	USOXGVL	eBay Inc.	121.03
2007-02-28	USOXGVL	eBay Inc.	118.12
2007-03-31	USOXGVL	eBay Inc.	117.15
2007-04-30	USOXGVL	eBay Inc.	115.58
2007-05-31	USOXGVL	eBay Inc.	120.75
2007-06-30	USOXGVL	eBay Inc.	118.29
2007-07-31	USOXGVL	eBay Inc.	114.33
2007-08-31	USOXGVL	eBay Inc.	119.67
2007-09-30	USOXGVL	eBay Inc.	119.32
2007-10-31	USOXGVL	eBay Inc.	122.09
2007-11-30	USOXGVL	eBay Inc.	121.25
2007-12-31	USOXGVL	eBay Inc.	119.16
2008-01-31	USOXGVL	eBay Inc.	116.81
2008-02-29	USOXGVL	eBay Inc.	113.66
2008-03-31	USOXGVL	eBay Inc.	106.84
2008-04-30	USOXGVL	eBay Inc.	105.74
2008-05-31	USOXGVL	eBay Inc.	100.57
2008-06-30	USOXGVL	eBay Inc.	101.5
2008-07-31	USOXGVL	eBay Inc.	100.17
2008-08-31	USOXGVL	eBay Inc.	102.01
2008-09-30	USOXGVL	eBay Inc.	102.22
2008-10-31	USOXGVL	eBay Inc.	100.73
2008-11-30	USOXGVL	eBay Inc.	108.93
2008-12-31	USOXGVL	eBay Inc.	105.78
2009-01-31	USOXGVL	eBay Inc.	113.46
2009-02-28	USOXGVL	eBay Inc.	116.65
2009-03-31	USOXGVL	eBay Inc.	112.99
2009-04-30	USOXGVL	eBay Inc.	112.88
2009-05-31	USOXGVL	eBay Inc.	109.11
2009-06-30	USOXGVL	eBay Inc.	112.5
2009-07-31	USOXGVL	eBay Inc.	115.14
2009-08-31	USOXGVL	eBay Inc.	118.05
2009-09-30	USOXGVL	eBay Inc.	111.63
2009-10-31	USOXGVL	eBay Inc.	103.17
2009-11-30	USOXGVL	eBay Inc.	106.08
2009-12-31	USOXGVL	eBay Inc.	104.95
2010-01-31	USOXGVL	eBay Inc.	111.03
2010-02-28	USOXGVL	eBay Inc.	110.56
2010-03-31	USOXGVL	eBay Inc.	103.44
2010-04-30	USOXGVL	eBay Inc.	104.49
2010-05-31	USOXGVL	eBay Inc.	103.44
2010-06-30	USOXGVL	eBay Inc.	103.52
2010-07-31	USOXGVL	eBay Inc.	105.69
2010-08-31	USOXGVL	eBay Inc.	109.67
2010-09-30	USOXGVL	eBay Inc.	102.47
2010-10-31	USOXGVL	eBay Inc.	100.28
2010-11-30	USOXGVL	eBay Inc.	99.25
2010-12-31	USOXGVL	eBay Inc.	96.09
2011-01-31	USOXGVL	eBay Inc.	100.76
2011-02-28	USOXGVL	eBay Inc.	103.08
2011-03-31	USOXGVL	eBay Inc.	101.68
2011-04-30	USOXGVL	eBay Inc.	99.38
2011-05-31	USOXGVL	eBay Inc.	99.93
2011-06-30	USOXGVL	eBay Inc.	100.53
2011-07-31	USOXGVL	eBay Inc.	96.75
2011-08-31	USOXGVL	eBay Inc.	100.16
2011-09-30	USOXGVL	eBay Inc.	102.68
2011-10-31	USOXGVL	eBay Inc.	105.47
2011-11-30	USOXGVL	eBay Inc.	103.19
2011-12-31	USOXGVL	eBay Inc.	110.5
2012-01-31	USOXGVL	eBay Inc.	111.88
2012-02-29	USOXGVL	eBay Inc.	109.86
2012-03-31	USOXGVL	eBay Inc.	110.41
2012-04-30	USOXGVL	eBay Inc.	112.84
2012-05-31	USOXGVL	eBay Inc.	110.28
2012-06-30	USOXGVL	eBay Inc.	114.29
2012-07-31	USOXGVL	eBay Inc.	110.58
2012-08-31	USOXGVL	eBay Inc.	109.22
2012-09-30	USOXGVL	eBay Inc.	114.79
2012-10-31	USOXGVL	eBay Inc.	117.72
2012-11-30	USOXGVL	eBay Inc.	122.38
2012-12-31	USOXGVL	eBay Inc.	122.57
2013-01-31	USOXGVL	eBay Inc.	126.11
2013-02-28	USOXGVL	eBay Inc.	126.33
2013-03-31	USOXGVL	eBay Inc.	125.71
2013-04-30	USOXGVL	eBay Inc.	122.3
2013-05-31	USOXGVL	eBay Inc.	127.4
2013-06-30	USOXGVL	eBay Inc.	130.31
2013-07-31	USOXGVL	eBay Inc.	132.49
2013-08-31	USOXGVL	eBay Inc.	132.37
2013-09-30	USOXGVL	eBay Inc.	130.82
2013-10-31	USOXGVL	eBay Inc.	128.82
2013-11-30	USOXGVL	eBay Inc.	122.56
2013-12-31	USOXGVL	eBay Inc.	125.61
2014-01-31	USOXGVL	eBay Inc.	125.38
2014-02-28	USOXGVL	eBay Inc.	130.49
2014-03-31	USOXGVL	eBay Inc.	132.9
2014-04-30	USOXGVL	eBay Inc.	133.37
2014-05-31	USOXGVL	eBay Inc.	126.4
2014-06-30	USOXGVL	eBay Inc.	118.92
2014-07-31	USOXGVL	eBay Inc.	115.37
2014-08-31	USOXGVL	eBay Inc.	117.59
2014-09-30	USOXGVL	eBay Inc.	118.57
2014-10-31	USOXGVL	eBay Inc.	113.85
2014-11-30	USOXGVL	eBay Inc.	111.26
2014-12-31	USOXGVL	eBay Inc.	110.47
2015-01-31	USOXGVL	eBay Inc.	109.64
2015-02-28	USOXGVL	eBay Inc.	112.61
2015-03-31	USOXGVL	eBay Inc.	111.23
2015-04-30	USOXGVL	eBay Inc.	104.66
2015-05-31	USOXGVL	eBay Inc.	106.22
2015-06-30	USOXGVL	eBay Inc.	108.64
2015-07-31	USOXGVL	eBay Inc.	113.79
2015-08-31	USOXGVL	eBay Inc.	112.54
2015-09-30	USOXGVL	eBay Inc.	105.34
2015-10-31	USOXGVL	eBay Inc.	110.28
2015-11-30	USOXGVL	eBay Inc.	103.53
2015-12-31	USOXGVL	eBay Inc.	95.63
2016-01-31	USOXGVL	eBay Inc.	95.8
2016-02-29	USOXGVL	eBay Inc.	98.83
2016-03-31	USOXGVL	eBay Inc.	92.72
2016-04-30	USOXGVL	eBay Inc.	89.95
2016-05-31	USOXGVL	eBay Inc.	91.33
2016-06-30	USOXGVL	eBay Inc.	83.56
2016-07-31	USOXGVL	eBay Inc.	82.07
2016-08-31	USOXGVL	eBay Inc.	77.94
2016-09-30	USOXGVL	eBay Inc.	74.94
2016-10-31	USOXGVL	eBay Inc.	75.61
2016-11-30	USOXGVL	eBay Inc.	80.36
2016-12-31	USOXGVL	eBay Inc.	87.34
2017-01-31	USOXGVL	eBay Inc.	82.65
2017-02-28	USOXGVL	eBay Inc.	84.24
2017-03-31	USOXGVL	eBay Inc.	87.31
2017-04-30	USOXGVL	eBay Inc.	94.01
2017-05-31	USOXGVL	eBay Inc.	93.14
2017-06-30	USOXGVL	eBay Inc.	86.85
2017-07-31	USOXGVL	eBay Inc.	91.8
2017-08-31	USOXGVL	eBay Inc.	95.07
2017-09-30	USOXGVL	eBay Inc.	101.16
2017-10-31	USOXGVL	eBay Inc.	107.79
2017-11-30	USOXGVL	eBay Inc.	112.82
2017-12-31	USOXGVL	eBay Inc.	117.14
2018-01-31	USOXGVL	eBay Inc.	116.66
2018-02-28	USOXGVL	eBay Inc.	123.41
2018-03-31	USOXGVL	eBay Inc.	118.72
2018-04-30	USOXGVL	eBay Inc.	121.53
2018-05-31	USOXGVL	eBay Inc.	116.06
2018-06-30	USOXGVL	eBay Inc.	118.26
2018-07-31	USOXGVL	eBay Inc.	110.57
2018-08-31	USOXGVL	eBay Inc.	113.71
2018-09-30	USOXGVL	eBay Inc.	104.6
2018-10-31	USOXGVL	eBay Inc.	111.3
2018-11-30	USOXGVL	eBay Inc.	116.65
2018-12-31	USOXGVL	eBay Inc.	119.0
2019-01-31	USOXGVL	eBay Inc.	118.31
2019-02-28	USOXGVL	eBay Inc.	117.44
2019-03-31	USOXGVL	eBay Inc.	116.11
2019-04-30	USOXGVL	eBay Inc.	122.62
2019-05-31	USOXGVL	eBay Inc.	116.7
2019-06-30	USOXGVL	eBay Inc.	115.1
2019-07-31	USOXGVL	eBay Inc.	112.06
2019-08-31	USOXGVL	eBay Inc.	113.88
2019-09-30	USOXGVL	eBay Inc.	113.92
2019-10-31	USOXGVL	eBay Inc.	111.5
2019-11-30	USOXGVL	eBay Inc.	114.34
2019-12-31	USOXGVL	eBay Inc.	107.43
2020-01-31	USOXGVL	eBay Inc.	112.54
2020-02-29	USOXGVL	eBay Inc.	120.23
2020-03-31	USOXGVL	eBay Inc.	119.87
2020-04-30	USOXGVL	eBay Inc.	121.92
2020-05-31	USOXGVL	eBay Inc.	123.89
2020-06-30	USOXGVL	eBay Inc.	128.5
2020-07-31	USOXGVL	eBay Inc.	133.21
2020-08-31	USOXGVL	eBay Inc.	130.22
2020-09-30	USOXGVL	eBay Inc.	133.47
2020-10-31	USOXGVL	eBay Inc.	128.16
2020-11-30	USOXGVL	eBay Inc.	123.88
2020-12-31	USOXGVL	eBay Inc.	124.37
2021-01-31	USOXGVL	eBay Inc.	123.9
2021-02-28	USOXGVL	eBay Inc.	123.03
2021-03-31	USOXGVL	eBay Inc.	121.48
2021-04-30	USOXGVL	eBay Inc.	117.52
2021-05-31	USOXGVL	eBay Inc.	124.25
2021-06-30	USOXGVL	eBay Inc.	120.08
2021-07-31	USOXGVL	eBay Inc.	119.29
2021-08-31	USOXGVL	eBay Inc.	121.33
2021-09-30	USOXGVL	eBay Inc.	116.11
2021-10-31	USOXGVL	eBay Inc.	113.15
2021-11-30	USOXGVL	eBay Inc.	109.74
2021-12-31	USOXGVL	eBay Inc.	108.81
2022-01-31	USOXGVL	eBay Inc.	108.63
2022-02-28	USOXGVL	eBay Inc.	116.99
2022-03-31	USOXGVL	eBay Inc.	120.93
2022-04-30	USOXGVL	eBay Inc.	122.03
2022-05-31	USOXGVL	eBay Inc.	118.56
2022-06-30	USOXGVL	eBay Inc.	115.41
2022-07-31	USOXGVL	eBay Inc.	115.06
2022-08-31	USOXGVL	eBay Inc.	115.93
2022-09-30	USOXGVL	eBay Inc.	111.43
2022-10-31	USOXGVL	eBay Inc.	104.83
2022-11-30	USOXGVL	eBay Inc.	105.31
2022-12-31	USOXGVL	eBay Inc.	107.76
2023-01-31	USOXGVL	eBay Inc.	113.26
2023-02-28	USOXGVL	eBay Inc.	118.67
2023-03-31	USOXGVL	eBay Inc.	124.34
2023-04-30	USOXGVL	eBay Inc.	128.6
2023-05-31	USOXGVL	eBay Inc.	127.92
2023-06-30	USOXGVL	eBay Inc.	125.11
2023-07-31	USOXGVL	eBay Inc.	131.01
2023-08-31	USOXGVL	eBay Inc.	129.17
2023-09-30	USOXGVL	eBay Inc.	130.72
2023-10-31	USOXGVL	eBay Inc.	134.04
2023-11-30	USOXGVL	eBay Inc.	125.76
2023-12-31	USOXGVL	eBay Inc.	124.76
2024-01-31	USOXGVL	eBay Inc.	123.96
2024-02-29	USOXGVL	eBay Inc.	118.03
2024-03-31	USOXGVL	eBay Inc.	120.72
2024-04-30	USOXGVL	eBay Inc.	119.64
2024-05-31	USOXGVL	eBay Inc.	111.96
2024-06-30	USOXGVL	eBay Inc.	110.17
2024-07-31	USOXGVL	eBay Inc.	109.61
2024-08-31	USOXGVL	eBay Inc.	114.26
2024-09-30	USOXGVL	eBay Inc.	112.98
2024-10-31	USOXGVL	eBay Inc.	106.97
2024-11-30	USOXGVL	eBay Inc.	108.83
2024-12-31	USOXGVL	eBay Inc.	109.93
2025-01-31	USOXGVL	eBay Inc.	116.2
2025-02-28	USOXGVL	eBay Inc.	116.53
2025-03-31	USOXGVL	eBay Inc.	109.47
2025-04-30	USOXGVL	eBay Inc.	117.61
2025-05-31	USOXGVL	eBay Inc.	120.48
2025-06-30	USOXGVL	eBay Inc.	114.78
2025-07-31	USOXGVL	eBay Inc.	110.81
2025-08-31	USOXGVL	eBay Inc.	114.49
2025-09-30	USOXGVL	eBay Inc.	114.73
2025-10-31	USOXGVL	eBay Inc.	108.58
2025-11-30	USOXGVL	eBay Inc.	102.42
2025-12-31	USOXGVL	eBay Inc.	102.4
2026-01-31	USOXGVL	eBay Inc.	101.05
2026-02-28	USOXGVL	eBay Inc.	106.78
2026-03-31	USOXGVL	eBay Inc.	103.36
2026-04-30	USOXGVL	eBay Inc.	97.17
2026-05-31	USOXGVL	eBay Inc.	96.78
2026-06-30	USOXGVL	eBay Inc.	96.52
2026-07-31	USOXGVL	eBay Inc.	102.7
2026-08-31	USOXGVL	eBay Inc.	103.07
2026-09-30	USOXGVL	eBay Inc.	95.26
2026-10-31	USOXGVL	eBay Inc.	96.1
2026-11-30	USOXGVL	eBay Inc.	92.43
2026-12-31	USOXGVL	eBay Inc.	90.4
2027-01-31	USOXGVL	eBay Inc.	90.87
2027-02-28	USOXGVL	eBay Inc.	98.13
2027-03-31	USOXGVL	eBay Inc.	97.88
2027-04-30	USOXGVL	eBay Inc.	98.37
2027-05-31	USOXGVL	eBay Inc.	102.39
2027-06-30	USOXGVL	eBay Inc.	100.67
2027-07-31	USOXGVL	eBay Inc.	96.44
2027-08-31	USOXGVL	eBay Inc.	95.13
2027-09-30	USOXGVL	eBay Inc.	90.96
2027-10-31	USOXGVL	eBay Inc.	91.77
2027-11-30	USOXGVL	eBay Inc.	87.67
2027-12-31	USOXGVL	eBay Inc.	78.56
2028-01-31	USOXGVL	eBay Inc.	76.69
2028-02-29	USOXGVL	eBay Inc.	77.0
2028-03-31	USOXGVL	eBay Inc.	77.49
2028-04-30	USOXGVL	eBay Inc.	83.43
2028-05-31	USOXGVL	eBay Inc.	74.81
2028-06-30	USOXGVL	eBay Inc.	71.43
2028-07-31	USOXGVL	eBay Inc.	69.39
2028-08-31	USOXGVL	eBay Inc.	69.68
2028-09-30	USOXGVL	eBay Inc.	61.36
2028-10-31	USOXGVL	eBay Inc.	65.19
2028-11-30	USOXGVL	eBay Inc.	66.08
2028-12-31	USOXGVL	eBay Inc.	65.69
2029-01-31	USOXGVL	eBay Inc.	62.2
2029-02-28	USOXGVL	eBay Inc.	62.81
2029-03-31	USOXGVL	eBay Inc.	60.71
2029-04-30	USOXGVL	eBay Inc.	62.38067565919448
2029-05-31	USOXGVL	eBay Inc.	63.7
2029-06-30	USOXGVL	eBay Inc.	66.91
2029-07-31	USOXGVL	eBay Inc.	76.74
2029-08-31	USOXGVL	eBay Inc.	74.12
2029-09-30	USOXGVL	eBay Inc.	72.91
2029-10-31	USOXGVL	eBay Inc.	67.8
2029-11-30	USOXGVL	eBay Inc.	74.47
2029-12-31	USOXGVL	eBay Inc.	72.77
2030-01-31	USOXGVL	eBay Inc.	69.71
2030-02-28	USOXGVL	eBay Inc.	73.02
2030-03-31	USOXGVL	eBay Inc.	73.19
2030-04-30	USOXGVL	eBay Inc.	71.38
2030-05-31	USOXGVL	eBay Inc.	73.95
2030-06-30	USOXGVL	eBay Inc.	70.67
2030-07-31	USOXGVL	eBay Inc.	70.24
2030-08-31	USOXGVL	eBay Inc.	71.46
2030-09-30	USOXGVL	eBay Inc.	67.14
2030-10-31	USOXGVL	eBay Inc.	70.38
2030-11-30	USOXGVL	eBay Inc.	68.97
2030-12-31	USOXGVL	eBay Inc.	69.07
