Date	Company Code	Company Name	Stock Price
1997-10-31	USVZBNQ	Ross Stores Inc.	96.61
1997-11-30	USVZBNQ	Ross Stores Inc.	95.03
1997-12-31	USVZBNQ	Ross Stores Inc.	98.37
1998-01-31	USVZBNQ	Ross Stores Inc.	99.96
1998-02-28	USVZBNQ	Ross Stores Inc.	99.28
1998-03-31	USVZBNQ	Ross Stores Inc.	95.67
1998-04-30	USVZBNQ	Ross Stores Inc.	94.44
1998-05-31	USVZBNQ	Ross Stores Inc.	98.55
1998-06-30	USVZBNQ	Ross Stores Inc.	99.72
1998-07-31	USVZBNQ	Ross Stores Inc.	99.35
1998-08-31	USVZBNQ	Ross Stores Inc.	94.73
1998-09-30	USVZBNQ	Ross Stores Inc.	88.88
1998-10-31	USVZBNQ	Ross Stores Inc.	89.69
1998-11-30	USVZBNQ	Ross Stores Inc.	90.1
1998-12-31	USVZBNQ	Ross Stores Inc.	82.04
1999-01-31	USVZBNQ	Ross Stores Inc.	89.89
1999-02-28	USVZBNQ	Ross Stores Inc.	95.51
1999-03-31	USVZBNQ	Ross Stores Inc.	91.17
1999-04-30	USVZBNQ	Ross Stores Inc.	81.97
1999-05-31	USVZBNQ	Ross Stores Inc.	78.76
1999-06-30	USVZBNQ	Ross Stores Inc.	80.86
1999-07-31	USVZBNQ	Ross Stores Inc.	80.79
1999-08-31	USVZBNQ	Ross Stores Inc.	78.08
1999-09-30	USVZBNQ	Ross Stores Inc.	80.86
1999-10-31	USVZBNQ	Ross Stores Inc.	73.4
1999-11-30	USVZBNQ	Ross Stores Inc.	67.22
1999-12-31	USVZBNQ	Ross Stores Inc.	63.04
2000-01-31	USVZBNQ	Ross Stores Inc.	62.683898602251226
2000-02-29	USVZBNQ	Ross Stores Inc.	65.25
2000-03-31	USVZBNQ	Ross Stores Inc.	62.16
2000-04-30	USVZBNQ	Ross Stores Inc.	62.11797703940808
2000-05-31	USVZBNQ	Ross Stores Inc.	62.857572848659274
2000-06-30	USVZBNQ	Ross Stores Inc.	61.21875671861971
2000-07-31	USVZBNQ	Ross Stores Inc.	67.3
2000-08-31	USVZBNQ	Ross Stores Inc.	65.08
2000-09-30	USVZBNQ	Ross Stores Inc.	62.24652813749083
2000-10-31	USVZBNQ	Ross Stores Inc.	61.56
2000-11-30	USVZBNQ	Ross Stores Inc.	62.38
2000-12-31	USVZBNQ	Ross Stores Inc.	60.15
2001-01-31	USVZBNQ	Ross Stores Inc.	60.62
2001-02-28	USVZBNQ	Ross Stores Inc.	62.11692930396529
2001-03-31	USVZBNQ	Ross Stores Inc.	66.84
2001-04-30	USVZBNQ	Ross Stores Inc.	71.5
2001-05-31	USVZBNQ	Ross Stores Inc.	67.02
2001-06-30	USVZBNQ	Ross Stores Inc.	63.89
2001-07-31	USVZBNQ	Ross Stores Inc.	67.81
2001-08-31	USVZBNQ	Ross Stores Inc.	63.55
2001-09-30	USVZBNQ	Ross Stores Inc.	61.32
2001-10-31	USVZBNQ	Ross Stores Inc.	64.48
2001-11-30	USVZBNQ	Ross Stores Inc.	63.5
2001-12-31	USVZBNQ	Ross Stores Inc.	62.48
2002-01-31	USVZBNQ	Ross Stores Inc.	61.45
2002-02-28	USVZBNQ	Ross Stores Inc.	61.89265955437937
2002-03-31	USVZBNQ	Ross Stores Inc.	61.09571289971864
2002-04-30	USVZBNQ	Ross Stores Inc.	62.22
2002-05-31	USVZBNQ	Ross Stores Inc.	69.41
2002-06-30	USVZBNQ	Ross Stores Inc.	69.02
2002-07-31	USVZBNQ	Ross Stores Inc.	67.71
2002-08-31	USVZBNQ	Ross Stores Inc.	61.81
2002-09-30	USVZBNQ	Ross Stores Inc.	62.28643045286845
2002-10-31	USVZBNQ	Ross Stores Inc.	62.26736107109899
2002-11-30	USVZBNQ	Ross Stores Inc.	62.15
2002-12-31	USVZBNQ	Ross Stores Inc.	63.65
2003-01-31	USVZBNQ	Ross Stores Inc.	62.3
2003-02-28	USVZBNQ	Ross Stores Inc.	64.47
2003-03-31	USVZBNQ	Ross Stores Inc.	60.5
2003-04-30	USVZBNQ	Ross Stores Inc.	60.25
2003-05-31	USVZBNQ	Ross Stores Inc.	60.8
2003-06-30	USVZBNQ	Ross Stores Inc.	68.34
2003-07-31	USVZBNQ	Ross Stores Inc.	67.28
2003-08-31	USVZBNQ	Ross Stores Inc.	67.0
2003-09-30	USVZBNQ	Ross Stores Inc.	67.81
2003-10-31	USVZBNQ	Ross Stores Inc.	69.9
2003-11-30	USVZBNQ	Ross Stores Inc.	74.31
2003-12-31	USVZBNQ	Ross Stores Inc.	72.1
2004-01-31	USVZBNQ	Ross Stores Inc.	77.8
2004-02-29	USVZBNQ	Ross Stores Inc.	76.36
2004-03-31	USVZBNQ	Ross Stores Inc.	76.69
2004-04-30	USVZBNQ	Ross Stores Inc.	75.58
2004-05-31	USVZBNQ	Ross Stores Inc.	76.7
2004-06-30	USVZBNQ	Ross Stores Inc.	77.87
2004-07-31	USVZBNQ	Ross Stores Inc.	75.74
2004-08-31	USVZBNQ	Ross Stores Inc.	73.15
2004-09-30	USVZBNQ	Ross Stores Inc.	81.85
2004-10-31	USVZBNQ	Ross Stores Inc.	79.93
2004-11-30	USVZBNQ	Ross Stores Inc.	80.39
2004-12-31	USVZBNQ	Ross Stores Inc.	79.07
2005-01-31	USVZBNQ	Ross Stores Inc.	74.26
2005-02-28	USVZBNQ	Ross Stores Inc.	76.89
2005-03-31	USVZBNQ	Ross Stores Inc.	73.9
2005-04-30	USVZBNQ	Ross Stores Inc.	71.79
2005-05-31	USVZBNQ	Ross Stores Inc.	66.61
2005-06-30	USVZBNQ	Ross Stores Inc.	70.21
2005-07-31	USVZBNQ	Ross Stores Inc.	67.82
2005-08-31	USVZBNQ	Ross Stores Inc.	64.25
2005-09-30	USVZBNQ	Ross Stores Inc.	61.85
2005-10-31	USVZBNQ	Ross Stores Inc.	61.31
2005-11-30	USVZBNQ	Ross Stores Inc.	65.37
2005-12-31	USVZBNQ	Ross Stores Inc.	66.04
2006-01-31	USVZBNQ	Ross Stores Inc.	65.07
2006-02-28	USVZBNQ	Ross Stores Inc.	65.54
2006-03-31	USVZBNQ	Ross Stores Inc.	66.74
2006-04-30	USVZBNQ	Ross Stores Inc.	74.74
2006-05-31	USVZBNQ	Ross Stores Inc.	76.73
2006-06-30	USVZBNQ	Ross Stores Inc.	79.77
2006-07-31	USVZBNQ	Ross Stores Inc.	74.81
2006-08-31	USVZBNQ	Ross Stores Inc.	75.22
2006-09-30	USVZBNQ	Ross Stores Inc.	75.54
2006-10-31	USVZBNQ	Ross Stores Inc.	73.18
2006-11-30	USVZBNQ	Ross Stores Inc.	68.94
2006-12-31	USVZBNQ	Ross Stores Inc.	64.93
2007-01-31	USVZBNQ	Ross Stores Inc.	68.0
2007-02-28	USVZBNQ	Ross Stores Inc.	66.5
2007-03-31	USVZBNQ	Ross Stores Inc.	67.54
2007-04-30	USVZBNQ	Ross Stores Inc.	70.13
2007-05-31	USVZBNQ	Ross Stores Inc.	61.28
2007-06-30	USVZBNQ	Ross Stores Inc.	63.09
2007-07-31	USVZBNQ	Ross Stores Inc.	61.29
2007-08-31	USVZBNQ	Ross Stores Inc.	62.32928097363824
2007-09-30	USVZBNQ	Ross Stores Inc.	68.46
2007-10-31	USVZBNQ	Ross Stores Inc.	73.38
2007-11-30	USVZBNQ	Ross Stores Inc.	73.04
2007-12-31	USVZBNQ	Ross Stores Inc.	72.69
2008-01-31	USVZBNQ	Ross Stores Inc.	70.82
2008-02-29	USVZBNQ	Ross Stores Inc.	74.57
2008-03-31	USVZBNQ	Ross Stores Inc.	79.04
2008-04-30	USVZBNQ	Ross Stores Inc.	74.13
2008-05-31	USVZBNQ	Ross Stores Inc.	77.87
2008-06-30	USVZBNQ	Ross Stores Inc.	72.93
2008-07-31	USVZBNQ	Ross Stores Inc.	78.5
2008-08-31	USVZBNQ	Ross Stores Inc.	74.12
2008-09-30	USVZBNQ	Ross Stores Inc.	67.64
2008-10-31	USVZBNQ	Ross Stores Inc.	73.92
2008-11-30	USVZBNQ	Ross Stores Inc.	71.34
2008-12-31	USVZBNQ	Ross Stores Inc.	75.23
2009-01-31	USVZBNQ	Ross Stores Inc.	66.76
2009-02-28	USVZBNQ	Ross Stores Inc.	65.38
2009-03-31	USVZBNQ	Ross Stores Inc.	73.88
2009-04-30	USVZBNQ	Ross Stores Inc.	74.95
2009-05-31	USVZBNQ	Ross Stores Inc.	75.29
2009-06-30	USVZBNQ	Ross Stores Inc.	79.31
2009-07-31	USVZBNQ	Ross Stores Inc.	76.69
2009-08-31	USVZBNQ	Ross Stores Inc.	79.02
2009-09-30	USVZBNQ	Ross Stores Inc.	76.77
2009-10-31	USVZBNQ	Ross Stores Inc.	84.88
2009-11-30	USVZBNQ	Ross Stores Inc.	85.94
2009-12-31	USVZBNQ	Ross Stores Inc.	83.76
2010-01-31	USVZBNQ	Ross Stores Inc.	79.31
2010-02-28	USVZBNQ	Ross Stores Inc.	85.05
2010-03-31	USVZBNQ	Ross Stores Inc.	77.1
2010-04-30	USVZBNQ	Ross Stores Inc.	76.94
2010-05-31	USVZBNQ	Ross Stores Inc.	74.14
2010-06-30	USVZBNQ	Ross Stores Inc.	81.1
2010-07-31	USVZBNQ	Ross Stores Inc.	79.78
2010-08-31	USVZBNQ	Ross Stores Inc.	84.4
2010-09-30	USVZBNQ	Ross Stores Inc.	88.76
2010-10-31	USVZBNQ	Ross Stores Inc.	86.6
2010-11-30	USVZBNQ	Ross Stores Inc.	87.55
2010-12-31	USVZBNQ	Ross Stores Inc.	86.39
2011-01-31	USVZBNQ	Ross Stores Inc.	86.6
2011-02-28	USVZBNQ	Ross Stores Inc.	90.87
2011-03-31	USVZBNQ	Ross Stores Inc.	90.68
2011-04-30	USVZBNQ	Ross Stores Inc.	91.01
2011-05-31	USVZBNQ	Ross Stores Inc.	89.43
2011-06-30	USVZBNQ	Ross Stores Inc.	90.73
2011-07-31	USVZBNQ	Ross Stores Inc.	88.78
2011-08-31	USVZBNQ	Ross Stores Inc.	86.71
2011-09-30	USVZBNQ	Ross Stores Inc.	82.39
2011-10-31	USVZBNQ	Ross Stores Inc.	78.23
2011-11-30	USVZBNQ	Ross Stores Inc.	75.27
2011-12-31	USVZBNQ	Ross Stores Inc.	70.43
2012-01-31	USVZBNQ	Ross Stores Inc.	70.47
2012-02-29	USVZBNQ	Ross Stores Inc.	71.91
2012-03-31	USVZBNQ	Ross Stores Inc.	74.84
2012-04-30	USVZBNQ	Ross Stores Inc.	69.22
2012-05-31	USVZBNQ	Ross Stores Inc.	68.42
2012-06-30	USVZBNQ	Ross Stores Inc.	65.0
2012-07-31	USVZBNQ	Ross Stores Inc.	61.248000516196754
2012-08-31	USVZBNQ	Ross Stores Inc.	61.42809916053852
2012-09-30	USVZBNQ	Ross Stores Inc.	67.13
2012-10-31	USVZBNQ	Ross Stores Inc.	65.27
2012-11-30	USVZBNQ	Ross Stores Inc.	71.69
2012-12-31	USVZBNQ	Ross Stores Inc.	70.44
2013-01-31	USVZBNQ	Ross Stores Inc.	68.8
2013-02-28	USVZBNQ	Ross Stores Inc.	64.74
2013-03-31	USVZBNQ	Ross Stores Inc.	68.67
2013-04-30	USVZBNQ	Ross Stores Inc.	69.23
2013-05-31	USVZBNQ	Ross Stores Inc.	73.85
2013-06-30	USVZBNQ	Ross Stores Inc.	71.61
2013-07-31	USVZBNQ	Ross Stores Inc.	67.87
2013-08-31	USVZBNQ	Ross Stores Inc.	75.43
2013-09-30	USVZBNQ	Ross Stores Inc.	73.02
2013-10-31	USVZBNQ	Ross Stores Inc.	77.18
2013-11-30	USVZBNQ	Ross Stores Inc.	76.28
2013-12-31	USVZBNQ	Ross Stores Inc.	79.2
2014-01-31	USVZBNQ	Ross Stores Inc.	80.5
2014-02-28	USVZBNQ	Ross Stores Inc.	80.13
2014-03-31	USVZBNQ	Ross Stores Inc.	86.0
2014-04-30	USVZBNQ	Ross Stores Inc.	84.08
2014-05-31	USVZBNQ	Ross Stores Inc.	85.51
2014-06-30	USVZBNQ	Ross Stores Inc.	86.31
2014-07-31	USVZBNQ	Ross Stores Inc.	81.64
2014-08-31	USVZBNQ	Ross Stores Inc.	82.03
2014-09-30	USVZBNQ	Ross Stores Inc.	80.33
2014-10-31	USVZBNQ	Ross Stores Inc.	77.32
2014-11-30	USVZBNQ	Ross Stores Inc.	79.92
2014-12-31	USVZBNQ	Ross Stores Inc.	79.82
2015-01-31	USVZBNQ	Ross Stores Inc.	75.38
2015-02-28	USVZBNQ	Ross Stores Inc.	81.03
2015-03-31	USVZBNQ	Ross Stores Inc.	80.75
2015-04-30	USVZBNQ	Ross Stores Inc.	80.18
2015-05-31	USVZBNQ	Ross Stores Inc.	70.33
2015-06-30	USVZBNQ	Ross Stores Inc.	74.39
2015-07-31	USVZBNQ	Ross Stores Inc.	72.19
2015-08-31	USVZBNQ	Ross Stores Inc.	66.21
2015-09-30	USVZBNQ	Ross Stores Inc.	65.89
2015-10-31	USVZBNQ	Ross Stores Inc.	63.2
2015-11-30	USVZBNQ	Ross Stores Inc.	61.3
2015-12-31	USVZBNQ	Ross Stores Inc.	64.19
2016-01-31	USVZBNQ	Ross Stores Inc.	65.04
2016-02-29	USVZBNQ	Ross Stores Inc.	65.62
2016-03-31	USVZBNQ	Ross Stores Inc.	61.42
2016-04-30	USVZBNQ	Ross Stores Inc.	61.649319257165374
2016-05-31	USVZBNQ	Ross Stores Inc.	62.15
2016-06-30	USVZBNQ	Ross Stores Inc.	64.38
2016-07-31	USVZBNQ	Ross Stores Inc.	69.03
2016-08-31	USVZBNQ	Ross Stores Inc.	61.23
2016-09-30	USVZBNQ	Ross Stores Inc.	63.88
2016-10-31	USVZBNQ	Ross Stores Inc.	63.09
2016-11-30	USVZBNQ	Ross Stores Inc.	62.01424967271856
2016-12-31	USVZBNQ	Ross Stores Inc.	62.750244514321814
2017-01-31	USVZBNQ	Ross Stores Inc.	61.91053220353916
2017-02-28	USVZBNQ	Ross Stores Inc.	61.4
2017-03-31	USVZBNQ	Ross Stores Inc.	62.74000931862188
2017-04-30	USVZBNQ	Ross Stores Inc.	68.56
2017-05-31	USVZBNQ	Ross Stores Inc.	64.8
2017-06-30	USVZBNQ	Ross Stores Inc.	65.27
2017-07-31	USVZBNQ	Ross Stores Inc.	62.59
2017-08-31	USVZBNQ	Ross Stores Inc.	62.37705092409357
2017-09-30	USVZBNQ	Ross Stores Inc.	67.98
2017-10-31	USVZBNQ	Ross Stores Inc.	62.01537252650876
2017-11-30	USVZBNQ	Ross Stores Inc.	60.47
2017-12-31	USVZBNQ	Ross Stores Inc.	62.64710863025956
2018-01-31	USVZBNQ	Ross Stores Inc.	61.415566842062546
2018-02-28	USVZBNQ	Ross Stores Inc.	61.619817164805895
2018-03-31	USVZBNQ	Ross Stores Inc.	62.83
2018-04-30	USVZBNQ	Ross Stores Inc.	61.24
2018-05-31	USVZBNQ	Ross Stores Inc.	67.38
2018-06-30	USVZBNQ	Ross Stores Inc.	67.02
2018-07-31	USVZBNQ	Ross Stores Inc.	73.28
2018-08-31	USVZBNQ	Ross Stores Inc.	73.13
2018-09-30	USVZBNQ	Ross Stores Inc.	68.72
2018-10-31	USVZBNQ	Ross Stores Inc.	63.64
2018-11-30	USVZBNQ	Ross Stores Inc.	62.04
2018-12-31	USVZBNQ	Ross Stores Inc.	63.58
2019-01-31	USVZBNQ	Ross Stores Inc.	67.95
2019-02-28	USVZBNQ	Ross Stores Inc.	74.38
2019-03-31	USVZBNQ	Ross Stores Inc.	74.8
2019-04-30	USVZBNQ	Ross Stores Inc.	74.67
2019-05-31	USVZBNQ	Ross Stores Inc.	67.93
2019-06-30	USVZBNQ	Ross Stores Inc.	68.89
2019-07-31	USVZBNQ	Ross Stores Inc.	68.93
2019-08-31	USVZBNQ	Ross Stores Inc.	67.18
2019-09-30	USVZBNQ	Ross Stores Inc.	60.15
2019-10-31	USVZBNQ	Ross Stores Inc.	60.95
2019-11-30	USVZBNQ	Ross Stores Inc.	61.48510513744511
2019-12-31	USVZBNQ	Ross Stores Inc.	60.94
2020-01-31	USVZBNQ	Ross Stores Inc.	63.7
2020-02-29	USVZBNQ	Ross Stores Inc.	61.60682826385733
2020-03-31	USVZBNQ	Ross Stores Inc.	66.99
2020-04-30	USVZBNQ	Ross Stores Inc.	68.91
2020-05-31	USVZBNQ	Ross Stores Inc.	65.44
2020-06-30	USVZBNQ	Ross Stores Inc.	63.78
2020-07-31	USVZBNQ	Ross Stores Inc.	64.19
2020-08-31	USVZBNQ	Ross Stores Inc.	64.95
2020-09-30	USVZBNQ	Ross Stores Inc.	69.73
2020-10-31	USVZBNQ	Ross Stores Inc.	69.64
2020-11-30	USVZBNQ	Ross Stores Inc.	71.55
2020-12-31	USVZBNQ	Ross Stores Inc.	71.14
2021-01-31	USVZBNQ	Ross Stores Inc.	72.12
2021-02-28	USVZBNQ	Ross Stores Inc.	72.45
2021-03-31	USVZBNQ	Ross Stores Inc.	73.51
2021-04-30	USVZBNQ	Ross Stores Inc.	72.78
2021-05-31	USVZBNQ	Ross Stores Inc.	74.65
2021-06-30	USVZBNQ	Ross Stores Inc.	81.46
2021-07-31	USVZBNQ	Ross Stores Inc.	81.33
2021-08-31	USVZBNQ	Ross Stores Inc.	82.69
2021-09-30	USVZBNQ	Ross Stores Inc.	76.64
2021-10-31	USVZBNQ	Ross Stores Inc.	68.01
2021-11-30	USVZBNQ	Ross Stores Inc.	70.2
2021-12-31	USVZBNQ	Ross Stores Inc.	77.5
2022-01-31	USVZBNQ	Ross Stores Inc.	80.9
2022-02-28	USVZBNQ	Ross Stores Inc.	81.32
2022-03-31	USVZBNQ	Ross Stores Inc.	88.18
2022-04-30	USVZBNQ	Ross Stores Inc.	89.62
2022-05-31	USVZBNQ	Ross Stores Inc.	89.3
2022-06-30	USVZBNQ	Ross Stores Inc.	88.32
2022-07-31	USVZBNQ	Ross Stores Inc.	87.8
2022-08-31	USVZBNQ	Ross Stores Inc.	88.08
2022-09-30	USVZBNQ	Ross Stores Inc.	91.77
2022-10-31	USVZBNQ	Ross Stores Inc.	87.01
2022-11-30	USVZBNQ	Ross Stores Inc.	93.46
2022-12-31	USVZBNQ	Ross Stores Inc.	92.84
2023-01-31	USVZBNQ	Ross Stores Inc.	91.78
2023-02-28	USVZBNQ	Ross Stores Inc.	96.07
2023-03-31	USVZBNQ	Ross Stores Inc.	95.84
2023-04-30	USVZBNQ	Ross Stores Inc.	98.06
2023-05-31	USVZBNQ	Ross Stores Inc.	93.18
2023-06-30	USVZBNQ	Ross Stores Inc.	94.13
2023-07-31	USVZBNQ	Ross Stores Inc.	98.68
2023-08-31	USVZBNQ	Ross Stores Inc.	95.23
2023-09-30	USVZBNQ	Ross Stores Inc.	95.53
2023-10-31	USVZBNQ	Ross Stores Inc.	89.46
2023-11-30	USVZBNQ	Ross Stores Inc.	91.19
2023-12-31	USVZBNQ	Ross Stores Inc.	89.46
2024-01-31	USVZBNQ	Ross Stores Inc.	83.12
2024-02-29	USVZBNQ	Ross Stores Inc.	86.16
2024-03-31	USVZBNQ	Ross Stores Inc.	89.74
2024-04-30	USVZBNQ	Ross Stores Inc.	94.74
2024-05-31	USVZBNQ	Ross Stores Inc.	93.49
2024-06-30	USVZBNQ	Ross Stores Inc.	96.31
2024-07-31	USVZBNQ	Ross Stores Inc.	95.29
2024-08-31	USVZBNQ	Ross Stores Inc.	92.23
2024-09-30	USVZBNQ	Ross Stores Inc.	96.83
2024-10-31	USVZBNQ	Ross Stores Inc.	98.98
2024-11-30	USVZBNQ	Ross Stores Inc.	98.0
2024-12-31	USVZBNQ	Ross Stores Inc.	97.23
2025-01-31	USVZBNQ	Ross Stores Inc.	93.09
2025-02-28	USVZBNQ	Ross Stores Inc.	89.37
2025-03-31	USVZBNQ	Ross Stores Inc.	84.12
2025-04-30	USVZBNQ	Ross Stores Inc.	83.83
2025-05-31	USVZBNQ	Ross Stores Inc.	85.52
2025-06-30	USVZBNQ	Ross Stores Inc.	86.77
2025-07-31	USVZBNQ	Ross Stores Inc.	91.69
2025-08-31	USVZBNQ	Ross Stores Inc.	93.95
2025-09-30	USVZBNQ	Ross Stores Inc.	95.05
2025-10-31	USVZBNQ	Ross Stores Inc.	92.83
2025-11-30	USVZBNQ	Ross Stores Inc.	93.75
2025-12-31	USVZBNQ	Ross Stores Inc.	92.38
2026-01-31	USVZBNQ	Ross Stores Inc.	92.21
2026-02-28	USVZBNQ	Ross Stores Inc.	84.86
2026-03-31	USVZBNQ	Ross Stores Inc.	82.25
2026-04-30	USVZBNQ	Ross Stores Inc.	72.92
2026-05-31	USVZBNQ	Ross Stores Inc.	76.94
2026-06-30	USVZBNQ	Ross Stores Inc.	81.83
2026-07-31	USVZBNQ	Ross Stores Inc.	88.06
2026-08-31	USVZBNQ	Ross Stores Inc.	89.61
2026-09-30	USVZBNQ	Ross Stores Inc.	90.19
2026-10-31	USVZBNQ	Ross Stores Inc.	91.07
2026-11-30	USVZBNQ	Ross Stores Inc.	93.29
2026-12-31	USVZBNQ	Ross Stores Inc.	93.51
2027-01-31	USVZBNQ	Ross Stores Inc.	100.17
2027-02-28	USVZBNQ	Ross Stores Inc.	92.28
2027-03-31	USVZBNQ	Ross Stores Inc.	88.96
2027-04-30	USVZBNQ	Ross Stores Inc.	90.01
2027-05-31	USVZBNQ	Ross Stores Inc.	82.91
2027-06-30	USVZBNQ	Ross Stores Inc.	79.75
2027-07-31	USVZBNQ	Ross Stores Inc.	82.47
2027-08-31	USVZBNQ	Ross Stores Inc.	81.76
2027-09-30	USVZBNQ	Ross Stores Inc.	80.73
2027-10-31	USVZBNQ	Ross Stores Inc.	75.39
2027-11-30	USVZBNQ	Ross Stores Inc.	77.43
2027-12-31	USVZBNQ	Ross Stores Inc.	85.37
2028-01-31	USVZBNQ	Ross Stores Inc.	81.68
2028-02-29	USVZBNQ	Ross Stores Inc.	76.61
2028-03-31	USVZBNQ	Ross Stores Inc.	76.79
2028-04-30	USVZBNQ	Ross Stores Inc.	76.23
2028-05-31	USVZBNQ	Ross Stores Inc.	69.27
2028-06-30	USVZBNQ	Ross Stores Inc.	70.95
2028-07-31	USVZBNQ	Ross Stores Inc.	63.3
2028-08-31	USVZBNQ	Ross Stores Inc.	61.76
2028-09-30	USVZBNQ	Ross Stores Inc.	61.14
2028-10-31	USVZBNQ	Ross Stores Inc.	62.67
2028-11-30	USVZBNQ	Ross Stores Inc.	64.31
2028-12-31	USVZBNQ	Ross Stores Inc.	70.57
2029-01-31	USVZBNQ	Ross Stores Inc.	62.74
2029-02-28	USVZBNQ	Ross Stores Inc.	61.41199973321177
2029-03-31	USVZBNQ	Ross Stores Inc.	61.97
2029-04-30	USVZBNQ	Ross Stores Inc.	63.37
2029-05-31	USVZBNQ	Ross Stores Inc.	61.91410964138278
2029-06-30	USVZBNQ	Ross Stores Inc.	61.62084286766247
2029-07-31	USVZBNQ	Ross Stores Inc.	63.96
2029-08-31	USVZBNQ	Ross Stores Inc.	65.05
2029-09-30	USVZBNQ	Ross Stores Inc.	63.59
2029-10-31	USVZBNQ	Ross Stores Inc.	66.79
2029-11-30	USVZBNQ	Ross Stores Inc.	67.03
2029-12-31	USVZBNQ	Ross Stores Inc.	73.89
2030-01-31	USVZBNQ	Ross Stores Inc.	71.75
2030-02-28	USVZBNQ	Ross Stores Inc.	68.9
2030-03-31	USVZBNQ	Ross Stores Inc.	70.04
2030-04-30	USVZBNQ	Ross Stores Inc.	67.48
2030-05-31	USVZBNQ	Ross Stores Inc.	66.94
2030-06-30	USVZBNQ	Ross Stores Inc.	64.54
2030-07-31	USVZBNQ	Ross Stores Inc.	70.23
2030-08-31	USVZBNQ	Ross Stores Inc.	69.09
2030-09-30	USVZBNQ	Ross Stores Inc.	71.56
2030-10-31	USVZBNQ	Ross Stores Inc.	65.67
2030-11-30	USVZBNQ	Ross Stores Inc.	66.05
2030-12-31	USVZBNQ	Ross Stores Inc.	67.02
